-2.380444	0.000660
-2.375561	0.000672
-2.370678	0.000676
-2.365795	0.000669
-2.360912	0.000663
-2.356029	0.000667
-2.351146	0.000667
-2.346263	0.000658
-2.341380	0.000652
-2.336497	0.000660
-2.331614	0.000674
-2.326731	0.000677
-2.321848	0.000662
-2.316965	0.000647
-2.312082	0.000648
-2.307199	0.000660
-2.302316	0.000668
-2.297433	0.000663
-2.292550	0.000657
-2.287667	0.000659
-2.282785	0.000661
-2.277902	0.000653
-2.273019	0.000645
-2.268136	0.000648
-2.263253	0.000661
-2.258370	0.000671
-2.253487	0.000661
-2.248604	0.000643
-2.243721	0.000640
-2.238838	0.000649
-2.233955	0.000659
-2.229072	0.000658
-2.224189	0.000651
-2.219306	0.000651
-2.214423	0.000655
-2.209540	0.000650
-2.204657	0.000640
-2.199774	0.000639
-2.194891	0.000650
-2.190008	0.000663
-2.185125	0.000660
-2.180242	0.000642
-2.175359	0.000632
-2.170476	0.000639
-2.165593	0.000650
-2.160710	0.000652
-2.155828	0.000646
-2.150945	0.000643
-2.146062	0.000647
-2.141179	0.000645
-2.136296	0.000636
-2.131413	0.000630
-2.126530	0.000638
-2.121647	0.000652
-2.116764	0.000655
-2.111881	0.000640
-2.106998	0.000626
-2.102115	0.000628
-2.097232	0.000639
-2.092349	0.000645
-2.087466	0.000640
-2.082583	0.000634
-2.077700	0.000637
-2.072817	0.000639
-2.067934	0.000631
-2.063051	0.000623
-2.058168	0.000627
-2.053285	0.000640
-2.048402	0.000648
-2.043519	0.000638
-2.038636	0.000621
-2.033753	0.000618
-2.028871	0.000628
-2.023988	0.000637
-2.019105	0.000636
-2.014222	0.000628
-2.009339	0.000628
-2.004456	0.000632
-1.999573	0.000628
-1.994690	0.000619
-1.989807	0.000618
-1.984924	0.000629
-1.980041	0.000640
-1.975158	0.000636
-1.970275	0.000618
-1.965392	0.000610
-1.960509	0.000618
-1.955626	0.000629
-1.950743	0.000632
-1.945860	0.000623
-1.940977	0.000619
-1.936094	0.000623
-1.931211	0.000622
-1.926328	0.000615
-1.921445	0.000611
-1.916562	0.000617
-1.911679	0.000630
-1.906796	0.000631
-1.901914	0.000616
-1.897031	0.000603
-1.892148	0.000607
-1.887265	0.000619
-1.882382	0.000625
-1.877499	0.000619
-1.872616	0.000611
-1.867733	0.000612
-1.862850	0.000615
-1.857967	0.000610
-1.853084	0.000604
-1.848201	0.000607
-1.843318	0.000618
-1.838435	0.000624
-1.833552	0.000613
-1.828669	0.000597
-1.823786	0.000596
-1.818903	0.000608
-1.814020	0.000618
-1.809137	0.000615
-1.804254	0.000604
-1.799371	0.000602
-1.794488	0.000606
-1.789605	0.000605
-1.784722	0.000601
-1.779839	0.000599
-1.774957	0.000607
-1.770074	0.000616
-1.765191	0.000610
-1.760308	0.000593
-1.755425	0.000588
-1.750542	0.000597
-1.745659	0.000610
-1.740776	0.000612
-1.735893	0.000601
-1.731010	0.000592
-1.726127	0.000596
-1.721244	0.000599
-1.716361	0.000597
-1.711478	0.000593
-1.706595	0.000597
-1.701712	0.000605
-1.696829	0.000604
-1.691946	0.000591
-1.687063	0.000581
-1.682180	0.000586
-1.677297	0.000600
-1.672414	0.000606
-1.667531	0.000596
-1.662648	0.000584
-1.657765	0.000584
-1.652882	0.000590
-1.648000	0.000592
-1.643117	0.000589
-1.638234	0.000587
-1.633351	0.000593
-1.628468	0.000596
-1.623585	0.000586
-1.618702	0.000575
-1.613819	0.000576
-1.608936	0.000588
-1.604053	0.000599
-1.599170	0.000593
-1.594287	0.000578
-1.589404	0.000573
-1.584521	0.000580
-1.579638	0.000587
-1.574755	0.000585
-1.569872	0.000581
-1.564989	0.000581
-1.560106	0.000586
-1.555223	0.000583
-1.550340	0.000572
-1.545457	0.000569
-1.540574	0.000578
-1.535691	0.000591
-1.530808	0.000589
-1.525925	0.000574
-1.521043	0.000565
-1.516160	0.000570
-1.511277	0.000580
-1.506394	0.000583
-1.501511	0.000576
-1.496628	0.000571
-1.491745	0.000575
-1.486862	0.000576
-1.481979	0.000569
-1.477096	0.000564
-1.472213	0.000568
-1.467330	0.000579
-1.462447	0.000583
-1.457564	0.000570
-1.452681	0.000556
-1.447798	0.000558
-1.442915	0.000570
-1.438032	0.000577
-1.433149	0.000572
-1.428266	0.000562
-1.423383	0.000562
-1.418500	0.000566
-1.413617	0.000565
-1.408734	0.000560
-1.403851	0.000559
-1.398968	0.000567
-1.394086	0.000573
-1.389203	0.000565
-1.384320	0.000552
-1.379437	0.000549
-1.374554	0.000559
-1.369671	0.000571
-1.364788	0.000569
-1.359905	0.000556
-1.355022	0.000550
-1.350139	0.000555
-1.345256	0.000559
-1.340373	0.000558
-1.335490	0.000555
-1.330607	0.000556
-1.325724	0.000563
-1.320841	0.000561
-1.315958	0.000548
-1.311075	0.000543
-1.306192	0.000550
-1.301309	0.000562
-1.296426	0.000565
-1.291543	0.000553
-1.286660	0.000541
-1.281777	0.000543
-1.276894	0.000552
-1.272011	0.000556
-1.267129	0.000551
-1.262246	0.000546
-1.257363	0.000549
-1.252480	0.000551
-1.247597	0.000545
-1.242714	0.000538
-1.237831	0.000540
-1.232948	0.000551
-1.228065	0.000558
-1.223182	0.000548
-1.218299	0.000533
-1.213416	0.000532
-1.208533	0.000542
-1.203650	0.000551
-1.198767	0.000548
-1.193884	0.000538
-1.189001	0.000536
-1.184118	0.000541
-1.179235	0.000540
-1.174352	0.000536
-1.169469	0.000534
-1.164586	0.000540
-1.159703	0.000547
-1.154820	0.000543
-1.149937	0.000529
-1.145054	0.000524
-1.140172	0.000532
-1.135289	0.000544
-1.130406	0.000545
-1.125523	0.000533
-1.120640	0.000525
-1.115757	0.000528
-1.110874	0.000534
-1.105991	0.000535
-1.101108	0.000531
-1.096225	0.000529
-1.091342	0.000535
-1.086459	0.000535
-1.081576	0.000526
-1.076693	0.000519
-1.071810	0.000523
-1.066927	0.000534
-1.062044	0.000540
-1.057161	0.000529
-1.052278	0.000516
-1.047395	0.000516
-1.042512	0.000526
-1.037629	0.000532
-1.032746	0.000528
-1.027863	0.000520
-1.022980	0.000520
-1.018097	0.000524
-1.013215	0.000522
-1.008332	0.000516
-1.003449	0.000515
-0.998566	0.000523
-0.993683	0.000530
-0.988800	0.000524
-0.983917	0.000510
-0.979034	0.000506
-0.974151	0.000515
-0.969268	0.000526
-0.964385	0.000526
-0.959502	0.000514
-0.954619	0.000508
-0.949736	0.000512
-0.944853	0.000516
-0.939970	0.000516
-0.935087	0.000512
-0.930204	0.000512
-0.925321	0.000518
-0.920438	0.000517
-0.915555	0.000507
-0.910672	0.000501
-0.905789	0.000506
-0.900906	0.000518
-0.896023	0.000521
-0.891140	0.000510
-0.886258	0.000498
-0.881375	0.000500
-0.876492	0.000509
-0.871609	0.000514
-0.866726	0.000509
-0.861843	0.000502
-0.856960	0.000504
-0.852077	0.000507
-0.847194	0.000504
-0.842311	0.000498
-0.837428	0.000498
-0.832545	0.000506
-0.827662	0.000512
-0.822779	0.000504
-0.817896	0.000491
-0.813013	0.000490
-0.808130	0.000499
-0.803247	0.000509
-0.798364	0.000507
-0.793481	0.000494
-0.788598	0.000489
-0.783715	0.000495
-0.778832	0.000499
-0.773949	0.000498
-0.769066	0.000493
-0.764183	0.000494
-0.759301	0.000499
-0.754418	0.000498
-0.749535	0.000489
-0.744652	0.000484
-0.739769	0.000490
-0.734886	0.000501
-0.730003	0.000502
-0.725120	0.000489
-0.720237	0.000480
-0.715354	0.000483
-0.710471	0.000493
-0.705588	0.000497
-0.700705	0.000491
-0.695822	0.000483
-0.690939	0.000485
-0.686056	0.000489
-0.681173	0.000486
-0.676290	0.000482
-0.671407	0.000482
-0.666524	0.000489
-0.661641	0.000493
-0.656758	0.000485
-0.651875	0.000473
-0.646992	0.000473
-0.642109	0.000484
-0.637226	0.000492
-0.632344	0.000487
-0.627461	0.000475
-0.622578	0.000471
-0.617695	0.000477
-0.612812	0.000483
-0.607929	0.000482
-0.603046	0.000475
-0.598163	0.000475
-0.593280	0.000480
-0.588397	0.000478
-0.583514	0.000471
-0.578631	0.000468
-0.573748	0.000474
-0.568865	0.000483
-0.563982	0.000482
-0.559099	0.000469
-0.554216	0.000462
-0.549333	0.000467
-0.544450	0.000477
-0.539567	0.000481
-0.534684	0.000472
-0.529801	0.000464
-0.524918	0.000466
-0.520035	0.000471
-0.515152	0.000471
-0.510269	0.000467
-0.505387	0.000465
-0.500504	0.000470
-0.495621	0.000473
-0.490738	0.000465
-0.485855	0.000457
-0.480972	0.000458
-0.476089	0.000468
-0.471206	0.000475
-0.466323	0.000468
-0.461440	0.000455
-0.456557	0.000453
-0.451674	0.000461
-0.446791	0.000468
-0.441908	0.000466
-0.437025	0.000457
-0.432142	0.000455
-0.427259	0.000460
-0.422376	0.000460
-0.417493	0.000456
-0.412610	0.000453
-0.407727	0.000457
-0.402844	0.000463
-0.397961	0.000461
-0.393078	0.000450
-0.388195	0.000445
-0.383312	0.000451
-0.378430	0.000462
-0.373547	0.000463
-0.368664	0.000452
-0.363781	0.000444
-0.358898	0.000447
-0.354015	0.000454
-0.349132	0.000457
-0.344249	0.000452
-0.339366	0.000446
-0.334483	0.000449
-0.329600	0.000452
-0.324717	0.000448
-0.319834	0.000443
-0.314951	0.000444
-0.310068	0.000451
-0.305185	0.000456
-0.300302	0.000448
-0.295419	0.000437
-0.290536	0.000436
-0.285653	0.000446
-0.280770	0.000454
-0.275887	0.000449
-0.271004	0.000438
-0.266121	0.000435
-0.261238	0.000440
-0.256355	0.000445
-0.251473	0.000444
-0.246590	0.000438
-0.241707	0.000438
-0.236824	0.000442
-0.231941	0.000441
-0.227058	0.000434
-0.222175	0.000431
-0.217292	0.000436
-0.212409	0.000444
-0.207526	0.000444
-0.202643	0.000432
-0.197760	0.000425
-0.192877	0.000430
-0.187994	0.000440
-0.183111	0.000443
-0.178228	0.000434
-0.173345	0.000426
-0.168462	0.000428
-0.163579	0.000434
-0.158696	0.000435
-0.153813	0.000431
-0.148930	0.000427
-0.144047	0.000431
-0.139164	0.000434
-0.134281	0.000429
-0.129398	0.000422
-0.124516	0.000422
-0.119633	0.000430
-0.114750	0.000437
-0.109867	0.000430
-0.104984	0.000418
-0.100101	0.000416
-0.095218	0.000424
-0.090335	0.000432
-0.085452	0.000430
-0.080569	0.000420
-0.075686	0.000416
-0.070803	0.000421
-0.065920	0.000424
-0.061037	0.000422
-0.056154	0.000418
-0.051271	0.000418
-0.046388	0.000423
-0.041505	0.000422
-0.036622	0.000415
-0.031739	0.000411
-0.026856	0.000415
-0.021973	0.000424
-0.017090	0.000425
-0.012207	0.000414
-0.007324	0.000406
-0.002441	0.000410
0.002441	0.000418
0.007324	0.000423
0.012207	0.000416
0.017090	0.000407
0.021973	0.000409
0.026856	0.000414
0.031739	0.000415
0.036622	0.000411
0.041505	0.000408
0.046388	0.000411
0.051271	0.000415
0.056154	0.000410
0.061037	0.000403
0.065920	0.000402
0.070803	0.000410
0.075686	0.000416
0.080569	0.000411
0.085452	0.000400
0.090335	0.000397
0.095218	0.000403
0.100101	0.000412
0.104984	0.000411
0.109867	0.000401
0.114750	0.000396
0.119633	0.000401
0.124516	0.000405
0.129398	0.000403
0.134281	0.000399
0.139164	0.000398
0.144047	0.000403
0.148930	0.000404
0.153813	0.000397
0.158696	0.000392
0.163579	0.000395
0.168462	0.000404
0.173345	0.000406
0.178228	0.000396
0.183111	0.000388
0.187994	0.000389
0.192877	0.000398
0.197760	0.000404
0.202643	0.000398
0.207526	0.000388
0.212409	0.000389
0.217292	0.000394
0.222175	0.000396
0.227058	0.000393
0.231941	0.000389
0.236824	0.000390
0.241707	0.000395
0.246590	0.000392
0.251473	0.000385
0.256355	0.000383
0.261238	0.000389
0.266121	0.000396
0.271004	0.000393
0.275887	0.000382
0.280770	0.000377
0.285653	0.000383
0.290536	0.000392
0.295419	0.000392
0.300302	0.000383
0.305185	0.000377
0.310068	0.000380
0.314951	0.000386
0.319834	0.000387
0.324717	0.000381
0.329600	0.000378
0.334483	0.000382
0.339366	0.000384
0.344249	0.000380
0.349132	0.000375
0.354015	0.000376
0.358898	0.000383
0.363781	0.000386
0.368664	0.000379
0.373547	0.000370
0.378430	0.000370
0.383312	0.000379
0.388195	0.000385
0.393078	0.000380
0.397961	0.000370
0.402844	0.000368
0.407727	0.000374
0.412610	0.000379
0.417493	0.000377
0.422376	0.000370
0.427259	0.000369
0.432142	0.000373
0.437025	0.000373
0.441908	0.000369
0.446791	0.000366
0.451674	0.000368
0.456557	0.000375
0.461440	0.000374
0.466323	0.000364
0.471206	0.000360
0.476089	0.000364
0.480972	0.000373
0.485855	0.000374
0.490738	0.000365
0.495621	0.000357
0.500504	0.000360
0.505387	0.000367
0.510269	0.000371
0.515152	0.000365
0.520035	0.000358
0.524918	0.000360
0.529801	0.000364
0.534684	0.000364
0.539567	0.000360
0.544450	0.000358
0.549333	0.000361
0.554216	0.000365
0.559099	0.000361
0.563982	0.000353
0.568865	0.000353
0.573748	0.000359
0.578631	0.000366
0.583514	0.000362
0.588397	0.000351
0.593280	0.000348
0.598163	0.000354
0.603046	0.000361
0.607929	0.000361
0.612812	0.000352
0.617695	0.000347
0.622578	0.000351
0.627461	0.000355
0.632344	0.000355
0.637226	0.000350
0.642109	0.000348
0.646992	0.000352
0.651875	0.000354
0.656758	0.000349
0.661641	0.000344
0.666524	0.000346
0.671407	0.000352
0.676290	0.000355
0.681173	0.000348
0.686056	0.000340
0.690939	0.000341
0.695822	0.000349
0.700705	0.000354
0.705588	0.000348
0.710471	0.000339
0.715354	0.000339
0.720237	0.000344
0.725120	0.000349
0.730003	0.000346
0.734886	0.000339
0.739769	0.000339
0.744652	0.000343
0.749535	0.000344
0.754418	0.000340
0.759301	0.000337
0.764183	0.000339
0.769066	0.000344
0.773949	0.000343
0.778832	0.000335
0.783715	0.000331
0.788598	0.000335
0.793481	0.000343
0.798364	0.000343
0.803247	0.000334
0.808130	0.000328
0.813013	0.000331
0.817896	0.000338
0.822779	0.000341
0.827662	0.000334
0.832545	0.000328
0.837428	0.000330
0.842311	0.000334
0.847194	0.000335
0.852077	0.000332
0.856960	0.000328
0.861843	0.000330
0.866726	0.000334
0.871609	0.000331
0.876492	0.000326
0.881375	0.000325
0.886258	0.000330
0.891140	0.000335
0.896023	0.000331
0.900906	0.000322
0.905789	0.000320
0.910672	0.000326
0.915555	0.000333
0.920438	0.000331
0.925321	0.000321
0.930204	0.000317
0.935087	0.000322
0.939970	0.000327
0.944853	0.000328
0.949736	0.000321
0.954619	0.000317
0.959502	0.000321
0.964385	0.000324
0.969268	0.000322
0.974151	0.000318
0.979034	0.000317
0.983917	0.000322
0.988800	0.000324
0.993683	0.000318
0.998566	0.000313
1.003449	0.000313
1.008332	0.000320
1.013215	0.000325
1.018097	0.000318
1.022980	0.000310
1.027863	0.000310
1.032746	0.000316
1.037629	0.000322
1.042512	0.000318
1.047395	0.000310
1.052278	0.000308
1.057161	0.000313
1.062044	0.000317
1.066927	0.000315
1.071810	0.000309
1.076693	0.000308
1.081576	0.000312
1.086459	0.000313
1.091342	0.000309
1.096225	0.000305
1.101108	0.000307
1.105991	0.000313
1.110874	0.000313
1.115757	0.000305
1.120640	0.000301
1.125523	0.000303
1.130406	0.000311
1.135289	0.000313
1.140172	0.000305
1.145054	0.000298
1.149937	0.000300
1.154820	0.000307
1.159703	0.000310
1.164586	0.000305
1.169469	0.000298
1.174352	0.000299
1.179235	0.000303
1.184118	0.000305
1.189001	0.000302
1.193884	0.000298
1.198767	0.000299
1.203650	0.000303
1.208533	0.000302
1.213416	0.000297
1.218299	0.000295
1.223182	0.000298
1.228065	0.000304
1.232948	0.000301
1.237831	0.000293
1.242714	0.000290
1.247597	0.000294
1.252480	0.000301
1.257363	0.000301
1.262246	0.000293
1.267129	0.000287
1.272011	0.000291
1.276894	0.000297
1.281777	0.000299
1.286660	0.000292
1.291543	0.000287
1.296426	0.000289
1.301309	0.000293
1.306192	0.000294
1.311075	0.000290
1.315958	0.000287
1.320841	0.000290
1.325724	0.000293
1.330607	0.000290
1.335490	0.000285
1.340373	0.000284
1.345256	0.000289
1.350139	0.000293
1.355022	0.000290
1.359905	0.000282
1.364788	0.000280
1.369671	0.000286
1.374554	0.000292
1.379437	0.000290
1.384320	0.000281
1.389203	0.000278
1.394086	0.000282
1.398968	0.000288
1.403851	0.000288
1.408734	0.000281
1.413617	0.000277
1.418500	0.000280
1.423383	0.000284
1.428266	0.000283
1.433149	0.000279
1.438032	0.000276
1.442915	0.000280
1.447798	0.000282
1.452681	0.000279
1.457564	0.000274
1.462447	0.000274
1.467330	0.000280
1.472213	0.000283
1.477096	0.000277
1.481979	0.000271
1.486862	0.000271
1.491745	0.000277
1.496628	0.000282
1.501511	0.000278
1.506394	0.000269
1.511277	0.000268
1.516160	0.000273
1.521043	0.000278
1.525925	0.000277
1.530808	0.000270
1.535691	0.000267
1.540574	0.000271
1.545457	0.000274
1.550340	0.000273
1.555223	0.000268
1.560106	0.000267
1.564989	0.000271
1.569872	0.000272
1.574755	0.000268
1.579638	0.000264
1.584521	0.000265
1.589404	0.000270
1.594287	0.000272
1.599170	0.000266
1.604053	0.000260
1.608936	0.000262
1.613819	0.000268
1.618702	0.000271
1.623585	0.000266
1.628468	0.000258
1.633351	0.000259
1.638234	0.000264
1.643117	0.000269
1.648000	0.000265
1.652882	0.000258
1.657765	0.000258
1.662648	0.000262
1.667531	0.000265
1.672414	0.000263
1.677297	0.000258
1.682180	0.000257
1.687063	0.000261
1.691946	0.000262
1.696829	0.000258
1.701712	0.000255
1.706595	0.000256
1.711478	0.000261
1.716361	0.000261
1.721244	0.000255
1.726127	0.000251
1.731010	0.000253
1.735893	0.000259
1.740776	0.000261
1.745659	0.000254
1.750542	0.000248
1.755425	0.000250
1.760308	0.000256
1.765191	0.000259
1.770074	0.000254
1.774957	0.000247
1.779839	0.000248
1.784722	0.000253
1.789605	0.000256
1.794488	0.000253
1.799371	0.000247
1.804254	0.000247
1.809137	0.000251
1.814020	0.000252
1.818903	0.000249
1.823786	0.000246
1.828669	0.000247
1.833552	0.000251
1.838435	0.000250
1.843318	0.000246
1.848201	0.000242
1.853084	0.000244
1.857967	0.000250
1.862850	0.000250
1.867733	0.000243
1.872616	0.000239
1.877499	0.000242
1.882382	0.000247
1.887265	0.000249
1.892148	0.000243
1.897031	0.000237
1.901914	0.000239
1.906796	0.000244
1.911679	0.000247
1.916562	0.000242
1.921445	0.000237
1.926328	0.000238
1.931211	0.000242
1.936094	0.000243
1.940977	0.000240
1.945860	0.000236
1.950743	0.000237
1.955626	0.000241
1.960509	0.000241
1.965392	0.000237
1.970275	0.000234
1.975158	0.000236
1.980041	0.000241
1.984924	0.000240
1.989807	0.000234
1.994690	0.000231
1.999573	0.000233
2.004456	0.000239
2.009339	0.000239
2.014222	0.000233
2.019105	0.000228
2.023988	0.000230
2.028871	0.000236
2.033753	0.000238
2.038636	0.000232
2.043519	0.000227
2.048402	0.000228
2.053285	0.000233
2.058168	0.000235
2.063051	0.000231
2.067934	0.000226
2.072817	0.000227
2.077700	0.000231
2.082583	0.000232
2.087466	0.000228
2.092349	0.000225
2.097232	0.000227
2.102115	0.000231
2.106998	0.000230
2.111881	0.000225
2.116764	0.000223
2.121647	0.000225
2.126530	0.000230
2.131413	0.000229
2.136296	0.000223
2.141179	0.000220
2.146062	0.000223
2.150945	0.000228
2.155828	0.000229
2.160710	0.000222
2.165593	0.000217
2.170476	0.000220
2.175359	0.000225
2.180242	0.000227
2.185125	0.000222
2.190008	0.000216
2.194891	0.000218
2.199774	0.000222
2.204657	0.000224
2.209540	0.000220
2.214423	0.000216
2.219306	0.000217
2.224189	0.000221
2.229072	0.000221
2.233955	0.000218
2.238838	0.000215
2.243721	0.000216
2.248604	0.000220
2.253487	0.000219
2.258370	0.000215
2.263253	0.000212
2.268136	0.000215
2.273019	0.000220
2.277902	0.000219
2.282785	0.000213
2.287667	0.000210
2.292550	0.000212
2.297433	0.000218
2.302316	0.000219
2.307199	0.000212
2.312082	0.000207
2.316965	0.000210
2.321848	0.000215
2.326731	0.000216
2.331614	0.000212
2.336497	0.000206
2.341380	0.000208
2.346263	0.000212
2.351146	0.000214
2.356029	0.000210
2.360912	0.000206
2.365795	0.000207
2.370678	0.000211
2.375561	0.000211
2.380444	0.000208
2.385327	0.000205
2.390210	0.000206
2.395093	0.000210
2.399976	0.000209
2.404859	0.000205
2.409742	0.000202
2.414624	0.000205
2.419507	0.000209
2.424390	0.000209
2.429273	0.000203
2.434156	0.000200
2.439039	0.000202
2.443922	0.000207
2.448805	0.000208
2.453688	0.000202
2.458571	0.000198
2.463454	0.000199
2.468337	0.000204
2.473220	0.000207
2.478103	0.000202
2.482986	0.000196
2.487869	0.000198
2.492752	0.000202
2.497635	0.000204
2.502518	0.000201
2.507401	0.000196
2.512284	0.000197
2.517167	0.000200
2.522050	0.000201
2.526933	0.000199
2.531816	0.000195
2.536699	0.000196
2.541581	0.000200
2.546464	0.000200
2.551347	0.000196
2.556230	0.000193
2.561113	0.000194
2.565996	0.000199
2.570879	0.000199
2.575762	0.000194
2.580645	0.000190
2.585528	0.000192
2.590411	0.000197
2.595294	0.000198
2.600177	0.000193
2.605060	0.000188
2.609943	0.000190
2.614826	0.000194
2.619709	0.000197
2.624592	0.000193
2.629475	0.000187
2.634358	0.000188
2.639241	0.000192
2.644124	0.000195
2.649007	0.000192
2.653890	0.000187
2.658773	0.000187
2.663656	0.000190
2.668538	0.000192
2.673421	0.000190
2.678304	0.000186
2.683187	0.000186
2.688070	0.000190
2.692953	0.000190
2.697836	0.000188
2.702719	0.000184
2.707602	0.000184
2.712485	0.000189
2.717368	0.000190
2.722251	0.000185
2.727134	0.000182
2.732017	0.000183
2.736900	0.000187
2.741783	0.000189
2.746666	0.000184
2.751549	0.000180
2.756432	0.000180
2.761315	0.000185
2.766198	0.000188
2.771081	0.000184
2.775964	0.000178
2.780847	0.000178
2.785730	0.000183
2.790613	0.000186
2.795495	0.000183
2.800378	0.000178
2.805261	0.000177
2.810144	0.000181
2.815027	0.000184
2.819910	0.000182
2.824793	0.000177
2.829676	0.000176
2.834559	0.000179
2.839442	0.000182
2.844325	0.000180
2.849208	0.000176
2.854091	0.000175
2.858974	0.000179
2.863857	0.000180
2.868740	0.000177
2.873623	0.000174
2.878506	0.000173
2.883389	0.000177
2.888272	0.000179
2.893155	0.000176
2.898038	0.000172
2.902921	0.000171
2.907804	0.000176
2.912687	0.000179
2.917570	0.000175
2.922452	0.000170
2.927335	0.000169
2.932218	0.000173
2.937101	0.000177
2.941984	0.000175
2.946867	0.000169
2.951750	0.000168
2.956633	0.000171
2.961516	0.000175
2.966399	0.000174
2.971282	0.000169
2.976165	0.000167
2.981048	0.000170
2.985931	0.000173
2.990814	0.000173
2.995697	0.000168
3.000580	0.000166
3.005463	0.000169
3.010346	0.000171
3.015229	0.000170
3.020112	0.000167
3.024995	0.000164
3.029878	0.000167
3.034761	0.000170
3.039644	0.000168
3.044527	0.000165
3.049409	0.000163
3.054292	0.000166
3.059175	0.000169
3.064058	0.000167
3.068941	0.000163
3.073824	0.000161
3.078707	0.000164
3.083590	0.000169
3.088473	0.000167
3.093356	0.000162
3.098239	0.000160
3.103122	0.000162
3.108005	0.000167
3.112888	0.000167
3.117771	0.000161
3.122654	0.000158
3.127537	0.000161
3.132420	0.000165
3.137303	0.000165
3.142186	0.000161
3.147069	0.000157
3.151952	0.000159
3.156835	0.000162
3.161718	0.000164
3.166601	0.000160
3.171484	0.000156
3.176366	0.000158
3.181249	0.000161
3.186132	0.000161
3.191015	0.000159
3.195898	0.000155
3.200781	0.000156
3.205664	0.000160
3.210547	0.000160
3.215430	0.000157
3.220313	0.000154
3.225196	0.000156
3.230079	0.000159
3.234962	0.000159
3.239845	0.000155
3.244728	0.000153
3.249611	0.000154
3.254494	0.000158
3.259377	0.000159
3.264260	0.000154
3.269143	0.000151
3.274026	0.000152
3.278909	0.000156
3.283792	0.000158
3.288675	0.000154
3.293558	0.000149
3.298441	0.000150
3.303323	0.000154
3.308206	0.000157
3.313089	0.000153
3.317972	0.000148
3.322855	0.000149
3.327738	0.000152
3.332621	0.000155
3.337504	0.000153
3.342387	0.000148
3.347270	0.000147
3.352153	0.000151
3.357036	0.000153
3.361919	0.000151
3.366802	0.000147
3.371685	0.000147
3.376568	0.000150
3.381451	0.000152
3.386334	0.000150
3.391217	0.000146
3.396100	0.000145
3.400983	0.000149
3.405866	0.000150
3.410749	0.000148
3.415632	0.000145
3.420515	0.000144
3.425398	0.000147
3.430280	0.000150
3.435163	0.000147
3.440046	0.000143
3.444929	0.000142
3.449812	0.000146
3.454695	0.000149
3.459578	0.000146
3.464461	0.000142
3.469344	0.000141
3.474227	0.000144
3.479110	0.000148
3.483993	0.000146
3.488876	0.000141
3.493759	0.000140
3.498642	0.000142
3.503525	0.000146
3.508408	0.000146
3.513291	0.000141
3.518174	0.000138
3.523057	0.000141
3.527940	0.000144
3.532823	0.000144
3.537706	0.000140
3.542589	0.000137
3.547472	0.000139
3.552355	0.000142
3.557237	0.000143
3.562120	0.000139
3.567003	0.000136
3.571886	0.000138
3.576769	0.000141
3.581652	0.000141
3.586535	0.000138
3.591418	0.000136
3.596301	0.000137
3.601184	0.000140
3.606067	0.000140
3.610950	0.000137
3.615833	0.000134
3.620716	0.000136
3.625599	0.000140
3.630482	0.000139
3.635365	0.000136
3.640248	0.000133
3.645131	0.000134
3.650014	0.000138
3.654897	0.000139
3.659780	0.000135
3.664663	0.000132
3.669546	0.000133
3.674429	0.000137
3.679312	0.000138
3.684194	0.000134
3.689077	0.000131
3.693960	0.000131
3.698843	0.000135
3.703726	0.000137
3.708609	0.000134
3.713492	0.000130
3.718375	0.000130
3.723258	0.000133
3.728141	0.000136
3.733024	0.000134
3.737907	0.000129
3.742790	0.000129
3.747673	0.000132
3.752556	0.000134
3.757439	0.000133
3.762322	0.000129
3.767205	0.000128
3.772088	0.000131
3.776971	0.000133
3.781854	0.000132
3.786737	0.000128
3.791620	0.000127
3.796503	0.000130
3.801386	0.000132
3.806269	0.000130
3.811151	0.000127
3.816034	0.000126
3.820917	0.000128
3.825800	0.000131
3.830683	0.000129
3.835566	0.000126
3.840449	0.000124
3.845332	0.000127
3.850215	0.000130
3.855098	0.000128
3.859981	0.000125
3.864864	0.000123
3.869747	0.000126
3.874630	0.000129
3.879513	0.000128
3.884396	0.000124
3.889279	0.000122
3.894162	0.000124
3.899045	0.000128
3.903928	0.000128
3.908811	0.000123
3.913694	0.000121
3.918577	0.000123
3.923460	0.000126
3.928343	0.000127
3.933226	0.000123
3.938108	0.000120
3.942991	0.000121
3.947874	0.000125
3.952757	0.000126
3.957640	0.000123
3.962523	0.000119
3.967406	0.000120
3.972289	0.000123
3.977172	0.000125
3.982055	0.000122
3.986938	0.000118
3.991821	0.000119
3.996704	0.000122
4.001587	0.000123
4.006470	0.000122
4.011353	0.000118
4.016236	0.000118
4.021119	0.000121
4.026002	0.000122
4.030885	0.000121
4.035768	0.000117
4.040651	0.000117
4.045534	0.000120
4.050417	0.000121
4.055300	0.000120
4.060183	0.000116
4.065065	0.000116
4.069948	0.000119
4.074831	0.000121
4.079714	0.000118
4.084597	0.000115
4.089480	0.000115
4.094363	0.000117
4.099246	0.000120
4.104129	0.000118
4.109012	0.000114
4.113895	0.000113
4.118778	0.000116
4.123661	0.000119
4.128544	0.000118
4.133427	0.000114
4.138310	0.000112
4.143193	0.000115
4.148076	0.000118
4.152959	0.000118
4.157842	0.000113
4.162725	0.000111
4.167608	0.000113
4.172491	0.000117
4.177374	0.000117
4.182257	0.000113
4.187140	0.000110
4.192022	0.000112
4.196905	0.000115
4.201788	0.000116
4.206671	0.000113
4.211554	0.000110
